iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
24,178.0,168.0,18.0,77.0,167.0,171.0,23.0,127.0,178.0,144.0,175.0,175.0,167.0,0.1084687230201711,0.7411764705882353,0.1053262533473287,0.009869914198817971,0.10401786571219904,0.7411764414864592,24.045406523305267,-2.446360141205051,0.1234505698459493
24,44.0,63.0,84.0,167.0,149.0,172.0,127.0,152.0,180.0,12.0,25.0,178.0,20.0,0.12675614159014206,0.5624434389140271,0.12617667810880562,0.007612850075356544,0.12516749416798825,0.5624434368219227,21.951227523390376,-2.3474820284836855,0.1234505698459493
24,87.0,33.0,38.0,74.0,57.0,174.0,18.0,23.0,152.0,36.0,110.0,180.0,81.0,0.22039086413939252,0.42217194570135747,0.2249635843619444,0.004536524936633386,0.22436220799595136,0.42217192641692236,32.414332344304846,-3.8747764346287035,0.1234505698459493
24,84.0,66.0,11.0,170.0,162.0,174.0,12.0,66.0,19.0,144.0,176.0,169.0,82.0,0.11851503021740836,0.5452488687782805,0.12092953197415568,0.005916966693115889,0.12014515980001114,0.5452488621231169,24.724466835011416,-2.732306143975764,0.1234505698459493
24,176.0,40.0,87.0,167.0,61.0,167.0,11.0,11.0,114.0,49.0,95.0,171.0,11.0,0.16811867200376737,0.4660633484162896,0.16780278950858474,0.005128123372253229,0.167122988947352,0.46606334508396685,27.033836681890083,-3.1176291705952086,0.1234505698459493
24,85.0,34.0,39.0,74.0,59.0,174.0,133.0,63.0,153.0,102.0,110.0,175.0,81.0,0.14370928498547994,0.5212669683257919,0.14547794422932725,0.00461774525483146,0.14486580103619556,0.5212669821921736,25.094234406436055,-2.8053056048682383,0.1234505698459493
24,46.0,164.0,134.0,161.0,146.0,169.0,142.0,63.0,150.0,148.0,169.0,178.0,16.0,0.05635350443450279,0.7040723981900453,0.057484233383661376,0.004982374941486127,0.05682375370413174,0.7040723939426243,22.532812793220252,-2.282949889074944,0.1234505698459493
24,84.0,162.0,11.0,167.0,146.0,174.0,136.0,146.0,17.0,149.0,169.0,169.0,129.0,0.0685974413311357,0.6918552036199095,0.07028600163417309,0.005238503564147541,0.06959156871896759,0.6918551988201216,20.426192446910928,-2.0159067018373067,0.1234505698459493
24,30.0,41.0,141.0,158.0,20.0,176.0,162.0,66.0,24.0,10.0,27.0,170.0,11.0,0.2028883133192057,0.4099547511312217,0.20358761358619404,0.005342170788878068,0.20287943820957768,0.4099547697696835,21.380939299808084,-2.424371450682865,0.1234505698459493
25,34.0,45.0,23.0,175.0,180.0,176.0,11.0,87.0,173.0,146.0,151.0,173.0,11.0,0.1191429244172357,0.5678733031674208,0.12076798528141808,0.005495575851713703,0.12004842240408997,0.5678732953965664,14.121986068972626,-1.2811880593309144,0.12379417145134122
25,178.0,37.0,68.0,179.0,107.0,169.0,141.0,142.0,15.0,55.0,107.0,180.0,163.0,0.07479789655443057,0.6384615384615384,0.07667984874569811,0.003856436306552469,0.07617490650127251,0.638461540453136,16.145188163756952,-1.4755076528742408,0.12379417145134122
25,85.0,174.0,134.0,175.0,166.0,176.0,138.0,144.0,176.0,155.0,164.0,177.0,115.0,0.016089788870575307,0.8366515837104073,0.0145121365058003,0.0026619453101999965,0.014163594864599902,0.8366515608504415,12.374256608748935,-0.7835709472987511,0.12379417145134122
25,139.0,166.0,88.0,167.0,160.0,175.0,17.0,12.0,170.0,97.0,113.0,180.0,81.0,0.0933992622243152,0.6493212669683258,0.09279886154399719,0.004342321503539748,0.09223029995196741,0.6493212711066008,7.499352385342876,-0.3326059601974638,0.12379417145134122
25,64.0,28.0,84.0,174.0,57.0,171.0,76.0,77.0,33.0,11.0,107.0,170.0,74.0,0.14096224786123537,0.4506787330316742,0.1431616659683641,0.0018882962104846655,0.1429144220232113,0.45067872758954763,11.930514094565154,-1.1114423824687933,0.12379417145134122
25,84.0,66.0,135.0,170.0,165.0,177.0,89.0,63.0,19.0,144.0,112.0,179.0,82.0,0.07220783298014284,0.6131221719457014,0.07045891544839833,0.0011071513310305285,0.0703139506587402,0.6131221782416105,11.317207512419264,-0.868695673188147,0.12379417145134122
25,84.0,65.0,85.0,180.0,161.0,176.0,140.0,63.0,18.0,51.0,105.0,179.0,114.0,0.07275724040499176,0.5841628959276018,0.07316216219624039,0.0010555571256860832,0.07302395289060301,0.5841629039496183,8.45058765927662,-0.522314257916193,0.12379417145134122
25,32.0,27.0,10.0,175.0,106.0,171.0,17.0,78.0,30.0,11.0,34.0,178.0,11.0,0.21615257829055803,0.3393665158371041,0.21506155321549159,0.0004031975478960559,0.2150087605700029,0.3393665188923478,13.967971844170055,-1.4895289930301723,0.12379417145134122
25,161.0,172.0,134.0,174.0,165.0,174.0,136.0,145.0,108.0,61.0,164.0,180.0,115.0,0.017581037595165213,0.7959276018099547,0.01632720163615886,0.0026622434188293387,0.015978620962123893,0.7959275860339403,0.0,0.7959275860339403,0.12379417145134122
25,83.0,66.0,85.0,174.0,106.0,171.0,132.0,70.0,92.0,38.0,172.0,175.0,83.0,0.0681265206812652,0.5959276018099547,0.06636096320289653,0.0015175420394917306,0.06616226393172506,0.5959276175126433,0.0,0.5959276175126433,0.12379417145134122
26,148.0,16.0,11.0,143.0,126.0,35.0,17.0,32.0,27.0,53.0,40.0,176.0,164.0,0.24236716113334902,0.38823529411764707,0.24500096240353741,0.005919418864754504,0.24423515906409243,0.3882352914879448,95.28755717306898,-11.939246705972982,0.12379417145134122
26,148.0,173.0,136.0,175.0,166.0,118.0,138.0,143.0,176.0,11.0,164.0,175.0,115.0,0.04889726081155325,0.7728506787330317,0.05053609962897099,0.005761484989285194,0.04979072841166657,0.7728506740604644,81.3467522627087,-9.75109026661333,0.12379417145134122
26,31.0,168.0,23.0,172.0,145.0,179.0,18.0,31.0,18.0,51.0,167.0,180.0,15.0,0.15045914763362372,0.4832579185520362,0.14906946773976415,0.004563679204385847,0.14847905830013425,0.4832579162393813,97.42307660838061,-12.120499160308917,0.12379417145134122
26,152.0,136.0,15.0,167.0,148.0,162.0,11.0,144.0,178.0,10.0,120.0,180.0,158.0,0.09661721999843026,0.6565610859728507,0.09579224654544305,0.00467816281837682,0.09518702620360989,0.6565610839679721,82.02677149111318,-9.955354877209892,0.12379417145134122
26,161.0,173.0,134.0,174.0,165.0,179.0,138.0,147.0,31.0,48.0,164.0,180.0,25.0,0.047641472411898596,0.7190045248868778,0.049239115707450765,0.003981202771562569,0.04872406204304063,0.7190045155366533,90.63289931207842,-11.00629800867487,0.12379417145134122
26,73.0,172.0,137.0,174.0,180.0,176.0,18.0,67.0,176.0,60.0,144.0,175.0,166.0,0.06035632995840201,0.718552036199095,0.06345207335539271,0.003739128823998674,0.06296833712968267,0.7185520324710524,92.89957485890889,-11.299993416909455,0.12379417145134122
26,85.0,173.0,136.0,175.0,166.0,117.0,138.0,143.0,176.0,149.0,164.0,166.0,115.0,0.03681029746487717,0.8022624434389141,0.03634101556144742,0.004222180335150103,0.03579478629903637,0.8022624381192145,80.43800119523044,-9.604112130229968,0.12379417145134122
26,152.0,160.0,84.0,167.0,165.0,162.0,13.0,144.0,175.0,10.0,120.0,180.0,158.0,0.07417000235460325,0.7058823529411765,0.07307232248081164,0.004052477705211186,0.07254804788045256,0.7058823502156883,81.94837562888361,-9.895891430713444,0.12379417145134122
26,149.0,115.0,135.0,177.0,166.0,174.0,132.0,147.0,159.0,148.0,167.0,173.0,21.0,0.030766815791539125,0.7841628959276018,0.03269331123055963,0.0038228206137118493,0.032198747683196756,0.7841628924579709,84.82817040447951,-10.190173889410113,0.12379417145134122
26,175.0,173.0,92.0,178.0,158.0,174.0,135.0,142.0,153.0,101.0,107.0,178.0,82.0,0.024801820893179498,0.7773755656108597,0.02347736094247921,0.0023722785159589993,0.023170456016316267,0.77737556619104,110.15198716994682,-13.473138132630565,0.12379417145134122
27,32.0,31.0,24.0,175.0,107.0,179.0,23.0,12.0,25.0,10.0,34.0,38.0,12.0,0.33725767208225416,0.25882352941176473,0.34607837109069806,0.005668091504081625,0.3453536021576937,0.2588235284201801,7.8019332197803575,-0.7387960073617903,0.12449320094993861
27,83.0,65.0,90.0,174.0,165.0,174.0,132.0,63.0,25.0,44.0,172.0,175.0,82.0,0.06930382230594145,0.5945701357466063,0.06930381040729117,0.0,0.06930381040729117,0.5945701368618757,0.0,0.5945701368618757,0.12449320094993861
27,86.0,13.0,10.0,150.0,58.0,174.0,10.0,66.0,29.0,48.0,32.0,177.0,11.0,0.21780080056510479,0.33212669683257917,0.21688395096862223,0.0022308176620851185,0.2165987002214329,0.3321266968268901,0.0,0.3321266968268901,0.12449320094993861
27,63.0,26.0,12.0,175.0,65.0,178.0,18.0,62.0,24.0,13.0,112.0,162.0,20.0,0.196530884545954,0.36199095022624433,0.1946137577033369,0.001696550209240185,0.19439682279957715,0.36199094844050705,0.0,0.36199094844050705,0.12449320094993861
27,83.0,66.0,143.0,174.0,106.0,169.0,135.0,62.0,93.0,38.0,169.0,175.0,83.0,0.06428066870732281,0.6180995475113122,0.063599959918065,0.0013946416110695336,0.06342162953796254,0.6180995496688411,0.0,0.6180995496688411,0.12449320094993861
27,178.0,114.0,91.0,177.0,161.0,174.0,135.0,124.0,121.0,151.0,107.0,175.0,163.0,0.022290244093870183,0.7877828054298642,0.022290270338999107,0.0005102922466793509,0.022225020163189512,0.78778280550614,0.0,0.78778280550614,0.12449320094993861
27,84.0,128.0,91.0,167.0,160.0,174.0,135.0,63.0,154.0,97.0,108.0,180.0,82.0,0.041990424613452634,0.6755656108597285,0.042081538238562644,0.0,0.042081538238562644,0.6755656169261783,0.0,0.6755656169261783,0.12449320094993861
27,26.0,27.0,37.0,175.0,57.0,176.0,18.0,78.0,27.0,19.0,34.0,170.0,11.0,0.22643434581273056,0.32805429864253394,0.22463753591000568,0.0008158705828377862,0.2245332119675698,0.3280542984139174,0.0,0.3280542984139174,0.12449320094993861
27,74.0,68.0,86.0,177.0,63.0,178.0,98.0,63.0,21.0,46.0,112.0,162.0,20.0,0.12777646966486148,0.46968325791855203,0.12571380943700206,0.0013377084893701173,0.12554275899545334,0.469683259841986,0.0,0.469683259841986,0.12449320094993861
27,35.0,13.0,10.0,174.0,19.0,174.0,13.0,62.0,25.0,14.0,33.0,171.0,11.0,0.26434345812730553,0.2823529411764706,0.2615260100719752,0.0006481251657407939,0.2614431354422186,0.2823529418092221,0.0,0.2823529418092221,0.12449320094993861
28,44.0,40.0,88.0,142.0,163.0,168.0,142.0,23.0,20.0,18.0,33.0,38.0,11.0,0.2787065379483557,0.36199095022624433,0.2688311935889942,0.008778832151647034,0.26772135890141063,0.36199094746552873,21.46907509190191,-2.3521655412034708,0.12449320094993861
28,68.0,101.0,85.0,174.0,161.0,16.0,136.0,10.0,60.0,19.0,19.0,162.0,10.0,0.21199277921670198,0.40316742081447965,0.22366671774670976,0.0069543272127858095,0.22278754003420412,0.4031674203433795,26.14313080216271,-2.9018910322015543,0.12449320094993861
28,44.0,167.0,24.0,167.0,139.0,169.0,143.0,144.0,33.0,147.0,21.0,180.0,168.0,0.0928498547994663,0.6407239819004525,0.09446786342050473,0.007894220007328893,0.09346986288419125,0.6407239784821286,18.73564128683182,-1.72786722306481,0.12449320094993861
28,68.0,104.0,84.0,174.0,161.0,16.0,21.0,10.0,24.0,19.0,19.0,162.0,10.0,0.264421944902284,0.3357466063348416,0.2720720549714315,0.006247088698218651,0.27128228753836886,0.3357466080415179,22.94413519622844,-2.5648894535106543,0.12449320094993861
28,43.0,19.0,21.0,173.0,10.0,180.0,19.0,11.0,33.0,11.0,22.0,33.0,74.0,0.3657483713994192,0.23484162895927602,0.3654216850300145,0.0065233315205237745,0.3645969945159435,0.23484163101238664,21.311684884566606,-2.45941732361458,0.12449320094993861
28,32.0,33.0,10.0,76.0,57.0,24.0,128.0,13.0,25.0,10.0,34.0,179.0,12.0,0.38929440389294406,0.22760180995475113,0.4072427174087352,0.0065474402642015875,0.40641497902684476,0.22760181331977947,20.79359064503376,-2.4011587984139475,0.12449320094993861
28,148.0,14.0,146.0,174.0,10.0,163.0,10.0,66.0,174.0,139.0,118.0,175.0,10.0,0.1386861313868613,0.5506787330316743,0.14660493662267982,0.004478526243124237,0.1460387538220507,0.5506787326885387,25.208558335145664,-2.636229500779538,0.12449320094993861
28,155.0,33.0,38.0,75.0,57.0,174.0,126.0,150.0,25.0,36.0,17.0,180.0,24.0,0.19786515972058707,0.4343891402714932,0.19878065207285545,0.005558125007861726,0.19807798458530207,0.4343891406606417,19.728795795382414,-2.059758319928412,0.12449320094993861
28,43.0,19.0,21.0,173.0,11.0,180.0,17.0,11.0,33.0,11.0,20.0,33.0,74.0,0.3689663291735343,0.2334841628959276,0.36845362508756807,0.0061853383613526425,0.3676716642356816,0.2334841649280861,17.668346096889053,-2.0001777882600797,0.12449320094993861
28,37.0,115.0,135.0,162.0,166.0,174.0,24.0,20.0,159.0,148.0,175.0,173.0,21.0,0.11066635271956675,0.6239819004524887,0.10589434316352708,0.005418348508311292,0.10520934645552962,0.6239818978356197,19.94096281541427,-1.8969880733476718,0.12449320094993861
29,44.0,128.0,92.0,163.0,158.0,174.0,134.0,63.0,153.0,11.0,108.0,12.0,81.0,0.1448865866101562,0.5389140271493212,0.15460108897241298,0.01154330899733445,0.15315785080429142,0.5389140250626951,24.760911691132502,-2.556896096487529,0.12449320094993861
29,171.0,36.0,24.0,167.0,26.0,177.0,158.0,12.0,35.0,10.0,111.0,35.0,82.0,0.21466132956596815,0.41357466063348414,0.20651968014863087,0.009335413413766109,0.20535249100407515,0.41357465530745685,25.15504058628674,-2.7315126591843693,0.12449320094993861
29,31.0,23.0,10.0,73.0,165.0,101.0,137.0,71.0,29.0,10.0,107.0,35.0,10.0,0.36268738717526094,0.3040723981900452,0.3601178460085066,0.009825965614887433,0.3588893240467944,0.30407239648047835,23.53354585221374,-2.63828248746109,0.12449320094993861
29,177.0,106.0,139.0,72.0,165.0,174.0,17.0,130.0,29.0,104.0,167.0,180.0,13.0,0.12628522094027156,0.6076923076923076,0.13142069742752938,0.009188274565817623,0.13027190477581826,0.607692304183729,23.220304929289465,-2.295498657533603,0.12449320094993861
29,43.0,107.0,131.0,70.0,111.0,173.0,11.0,77.0,29.0,20.0,159.0,170.0,10.0,0.18828977317322032,0.4438914027149321,0.18994056624069344,0.00787626242072087,0.1889558119947185,0.44389140233397484,23.056560820747844,-2.4388269421029154,0.12449320094993861
29,30.0,40.0,22.0,167.0,145.0,101.0,133.0,11.0,170.0,20.0,120.0,180.0,13.0,0.16309551840514874,0.46244343891402717,0.1748874593686196,0.007290556173213981,0.17397593487088275,0.4624434355646372,24.62583313452907,-2.616478068637662,0.12449320094993861
29,31.0,40.0,22.0,167.0,165.0,103.0,134.0,12.0,29.0,144.0,21.0,175.0,13.0,0.1819323443999686,0.41900452488687784,0.18298076731298352,0.00638314610292181,0.18218269458612846,0.41900452109985054,25.269082720560185,-2.7403412665035836,0.12449320094993861
29,31.0,23.0,10.0,73.0,165.0,101.0,18.0,13.0,29.0,10.0,25.0,35.0,11.0,0.516207519033043,0.18733031674208145,0.5221748928815941,0.006629397091788744,0.5213460318577133,0.1873303207103163,23.0967619874461,-2.7004142998312277,0.12449320094993861
29,44.0,43.0,23.0,153.0,137.0,175.0,25.0,72.0,176.0,147.0,156.0,126.0,11.0,0.14441566596028568,0.5239819004524887,0.15020766048837686,0.006314358244069739,0.14941818817786875,0.5239819008857012,23.23890168983326,-2.38153417875288,0.12449320094993861
29,178.0,165.0,133.0,167.0,164.0,176.0,138.0,144.0,173.0,146.0,167.0,126.0,163.0,0.02276116474374068,0.8642533936651584,0.018877044072723947,0.006210330288039232,0.018100578181495592,0.8642533831298351,21.641396759375986,-1.8415296658906875,0.12449320094993861
30,92.0,62.0,11.0,174.0,107.0,13.0,166.0,78.0,40.0,12.0,168.0,151.0,161.0,0.17110116945294718,0.5,0.17173907848189174,0.012003959845317554,0.17025437681590583,0.49999999604187906,19.74092156641101,-1.9416425548685559,0.12449320094993861
30,48.0,113.0,25.0,72.0,13.0,169.0,14.0,142.0,33.0,152.0,22.0,18.0,136.0,0.3186563064123695,0.3742081447963801,0.3205284231243297,0.010713278530108688,0.3192033585050884,0.37420814676443115,21.50291066760063,-2.2853648360780707,0.12449320094993861
30,177.0,119.0,131.0,177.0,172.0,174.0,134.0,13.0,160.0,148.0,167.0,29.0,169.0,0.08421630955184052,0.7420814479638009,0.08745207249543796,0.011356925821100278,0.08604739879573017,0.7420814315264579,19.95483647651435,-1.726019040561841,0.12449320094993861
30,84.0,113.0,25.0,72.0,13.0,179.0,14.0,142.0,23.0,152.0,22.0,18.0,134.0,0.2980927713680245,0.3895927601809955,0.3036780043052971,0.010605823606825156,0.30236623017566705,0.38959276088280603,21.348569073106578,-2.250890586087111,0.12449320094993861
30,32.0,176.0,133.0,167.0,134.0,169.0,14.0,147.0,173.0,13.0,31.0,168.0,169.0,0.12094812024173927,0.6316742081447964,0.11831126092249633,0.007861547002769143,0.11733891079115273,0.6316742058552336,21.50494850039374,-2.0281508249599307,0.12449320094993861
30,43.0,130.0,143.0,36.0,10.0,169.0,17.0,54.0,34.0,11.0,22.0,170.0,15.0,0.30044737461737697,0.32760180995475113,0.3045620411012919,0.008641102938524131,0.30349327212054705,0.327601815079106,18.945536813889827,-2.0156641099191193,0.12449320094993861
30,40.0,167.0,13.0,167.0,14.0,174.0,15.0,144.0,175.0,149.0,171.0,180.0,174.0,0.1275410093399262,0.6574660633484163,0.125543602275215,0.007182479150419164,0.12465524219254644,0.6574660584155936,21.105616893073165,-1.9529679122569492,0.12449320094993861
30,83.0,19.0,144.0,50.0,23.0,179.0,17.0,14.0,23.0,11.0,22.0,40.0,15.0,0.4236716113334903,0.23076923076923078,0.4225611567006382,0.007727589304599893,0.4216053750367176,0.23076923738699406,19.21929697306711,-2.1463565280012857,0.12449320094993861
30,83.0,62.0,140.0,174.0,103.0,171.0,134.0,11.0,92.0,10.0,38.0,36.0,10.0,0.23365512911074485,0.42262443438914027,0.23790615906877122,0.006771815364990333,0.23706859165904084,0.4226244317833334,21.44663527397844,-2.229988167007445,0.12449320094993861
30,48.0,13.0,12.0,167.0,12.0,29.0,19.0,12.0,19.0,97.0,107.0,16.0,12.0,0.5031787143866259,0.19592760180995475,0.4928520136280383,0.007370269801793584,0.49194042678548844,0.19592760465457104,18.929769396958488,-2.145388138029825,0.12449320094993861
