iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
25,172.0,12.0,14.0,178.0,175.0,180.0,179.0,12.0,26.0,153.0,31.0,179.0,23.0,0.18839037170460127,0.5447963800904977
25,33.0,14.0,31.0,170.0,173.0,178.0,26.0,155.0,27.0,152.0,15.0,180.0,133.0,0.1915834288521369,0.5235294117647059
25,20.0,12.0,35.0,179.0,178.0,178.0,24.0,160.0,28.0,124.0,15.0,180.0,133.0,0.1944489929588996,0.5140271493212669
25,40.0,25.0,26.0,166.0,119.0,175.0,165.0,54.0,44.0,16.0,168.0,170.0,92.0,0.2029638120189946,0.5113122171945701
25,21.0,30.0,27.0,170.0,180.0,178.0,178.0,11.0,27.0,15.0,173.0,172.0,17.0,0.2089405600130997,0.483710407239819
25,20.0,25.0,14.0,179.0,167.0,175.0,161.0,17.0,28.0,138.0,15.0,179.0,25.0,0.2214671688226625,0.4583710407239819
25,21.0,16.0,14.0,157.0,171.0,180.0,139.0,25.0,26.0,114.0,18.0,176.0,24.0,0.24283608973309317,0.430316742081448
25,43.0,10.0,11.0,174.0,179.0,10.0,178.0,26.0,47.0,156.0,14.0,180.0,23.0,0.2570001637465204,0.4167420814479638
25,25.0,12.0,14.0,170.0,172.0,46.0,179.0,11.0,48.0,152.0,12.0,179.0,22.0,0.25765514982806614,0.41266968325791853
25,26.0,12.0,13.0,179.0,174.0,169.0,52.0,17.0,12.0,144.0,15.0,180.0,13.0,0.26355002456197807,0.39638009049773754
25,20.0,18.0,13.0,179.0,175.0,177.0,27.0,16.0,28.0,124.0,15.0,180.0,29.0,0.2687899132143442,0.3941176470588235
25,21.0,18.0,14.0,177.0,171.0,15.0,152.0,29.0,26.0,114.0,13.0,176.0,24.0,0.28188963484525953,0.37104072398190047
25,21.0,18.0,14.0,177.0,173.0,15.0,161.0,12.0,12.0,114.0,13.0,176.0,24.0,0.2896675945636155,0.36199095022624433
25,42.0,10.0,16.0,177.0,169.0,35.0,149.0,14.0,21.0,15.0,55.0,171.0,23.0,0.30931717700998856,0.34705882352941175
25,21.0,20.0,24.0,174.0,169.0,37.0,124.0,13.0,20.0,10.0,61.0,171.0,17.0,0.3179138693302767,0.33076923076923076
25,12.0,15.0,29.0,177.0,158.0,19.0,30.0,20.0,12.0,140.0,10.0,179.0,25.0,0.32806615359423613,0.31493212669683257
25,20.0,12.0,12.0,163.0,179.0,12.0,32.0,18.0,33.0,112.0,10.0,179.0,25.0,0.3387915506795481,0.3063348416289593
25,31.0,19.0,40.0,163.0,175.0,10.0,33.0,10.0,16.0,43.0,69.0,175.0,22.0,0.34935320124447355,0.3058823529411765
25,42.0,21.0,23.0,166.0,177.0,35.0,33.0,23.0,25.0,15.0,36.0,171.0,23.0,0.35320124447355494,0.2986425339366516
25,20.0,35.0,14.0,149.0,45.0,153.0,27.0,18.0,20.0,25.0,58.0,180.0,24.0,0.36924840347142623,0.28868778280542984
25,20.0,26.0,12.0,163.0,179.0,10.0,32.0,18.0,12.0,29.0,14.0,179.0,25.0,0.3727689536597347,0.2665158371040724
25,23.0,46.0,14.0,163.0,15.0,155.0,39.0,18.0,12.0,10.0,10.0,179.0,25.0,0.388816112657606,0.26199095022624436
25,26.0,16.0,14.0,177.0,124.0,20.0,39.0,25.0,12.0,10.0,10.0,179.0,24.0,0.3889798591779925,0.24705882352941178
25,19.0,19.0,14.0,147.0,129.0,15.0,46.0,14.0,26.0,10.0,18.0,173.0,20.0,0.41206811855248077,0.23529411764705882
25,31.0,11.0,12.0,163.0,18.0,179.0,32.0,10.0,21.0,11.0,12.0,102.0,26.0,0.43556574422793515,0.2253393665158371
25,41.0,28.0,15.0,146.0,45.0,29.0,25.0,18.0,12.0,15.0,50.0,177.0,22.0,0.4372032094317996,0.2230769230769231
25,12.0,15.0,13.0,157.0,46.0,175.0,20.0,12.0,15.0,11.0,12.0,104.0,17.0,0.4467823808744064,0.2167420814479638
25,12.0,11.0,12.0,153.0,38.0,45.0,31.0,15.0,12.0,11.0,10.0,179.0,25.0,0.46111020140822007,0.19185520361990951
25,23.0,11.0,12.0,163.0,15.0,10.0,32.0,18.0,12.0,10.0,10.0,179.0,25.0,0.4834616014409694,0.17647058823529413
25,12.0,11.0,27.0,157.0,38.0,45.0,31.0,12.0,15.0,11.0,12.0,93.0,17.0,0.5397085311937121,0.1588235294117647
25,16.0,18.0,14.0,153.0,20.0,11.0,27.0,17.0,17.0,11.0,12.0,106.0,24.0,0.5593581136400851,0.1429864253393665
25,22.0,11.0,21.0,64.0,13.0,11.0,32.0,12.0,12.0,11.0,10.0,179.0,17.0,0.6084001964958244,0.12895927601809956
25,23.0,11.0,15.0,70.0,38.0,45.0,31.0,12.0,20.0,10.0,12.0,93.0,24.0,0.6382020632061569,0.12398190045248869
25,22.0,11.0,11.0,64.0,13.0,44.0,32.0,12.0,20.0,11.0,12.0,93.0,17.0,0.6662027181922384,0.10497737556561086
25,21.0,18.0,14.0,104.0,12.0,11.0,46.0,12.0,16.0,11.0,55.0,16.0,22.0,0.7095955460946455,0.10316742081447963
25,28.0,18.0,33.0,72.0,15.0,11.0,32.0,22.0,16.0,11.0,58.0,15.0,22.0,0.7460291468806288,0.10090497737556561
25,22.0,10.0,20.0,59.0,42.0,47.0,39.0,12.0,12.0,11.0,10.0,18.0,17.0,0.760602587195022,0.08552036199095023
26,150.0,172.0,179.0,134.0,176.0,180.0,178.0,158.0,70.0,131.0,176.0,180.0,133.0,0.05444571802849189,0.8538461538461538
26,140.0,172.0,169.0,175.0,180.0,178.0,180.0,159.0,71.0,147.0,55.0,179.0,130.0,0.06787293270018012,0.8167420814479638
26,137.0,171.0,27.0,172.0,180.0,178.0,178.0,155.0,73.0,149.0,170.0,180.0,115.0,0.0772064843622073,0.7941176470588235
26,140.0,169.0,153.0,175.0,180.0,172.0,177.0,160.0,15.0,147.0,54.0,179.0,130.0,0.08482069756017685,0.7787330316742082
26,38.0,166.0,179.0,157.0,180.0,178.0,160.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08596692320288193,0.7755656108597285
26,39.0,166.0,169.0,170.0,180.0,161.0,159.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08719502210578026,0.7692307692307693
26,150.0,171.0,111.0,158.0,180.0,158.0,178.0,158.0,54.0,127.0,172.0,179.0,23.0,0.09186179793679385,0.7642533936651583
26,150.0,109.0,112.0,176.0,180.0,174.0,178.0,137.0,74.0,136.0,159.0,179.0,23.0,0.09579171442606844,0.7497737556561086
26,140.0,132.0,175.0,159.0,180.0,165.0,175.0,36.0,55.0,131.0,172.0,176.0,89.0,0.09693794006877354,0.748868778280543
26,32.0,172.0,111.0,158.0,180.0,156.0,178.0,158.0,63.0,131.0,119.0,179.0,129.0,0.0991485180939905,0.7402714932126697
26,160.0,173.0,122.0,170.0,174.0,175.0,179.0,39.0,40.0,157.0,179.0,172.0,22.0,0.1007041100376617,0.7384615384615385
26,134.0,171.0,30.0,170.0,180.0,178.0,178.0,18.0,71.0,149.0,178.0,179.0,115.0,0.10234157524152612,0.7334841628959275
26,44.0,170.0,160.0,170.0,180.0,166.0,132.0,144.0,51.0,73.0,174.0,167.0,104.0,0.10610774521041427,0.7262443438914027
26,147.0,152.0,27.0,170.0,176.0,180.0,178.0,155.0,84.0,131.0,14.0,180.0,133.0,0.1081545767152448,0.7226244343891403
26,25.0,167.0,156.0,170.0,142.0,180.0,167.0,157.0,28.0,22.0,174.0,180.0,133.0,0.11175700016374653,0.7108597285067874
26,140.0,169.0,153.0,175.0,180.0,160.0,177.0,36.0,26.0,147.0,13.0,179.0,130.0,0.11503193057147536,0.7036199095022625
26,159.0,102.0,21.0,172.0,144.0,154.0,175.0,47.0,40.0,159.0,180.0,180.0,126.0,0.11740625511707876,0.6918552036199095
26,32.0,165.0,40.0,175.0,180.0,171.0,177.0,158.0,67.0,145.0,25.0,176.0,126.0,0.12051743900442116,0.6819004524886878
26,20.0,14.0,111.0,158.0,180.0,174.0,178.0,163.0,64.0,131.0,119.0,179.0,120.0,0.12690355329949238,0.6701357466063348
26,14.0,178.0,123.0,174.0,144.0,155.0,179.0,39.0,72.0,158.0,55.0,173.0,142.0,0.13378090715572294,0.6678733031674208
26,175.0,12.0,35.0,176.0,140.0,178.0,178.0,159.0,71.0,147.0,12.0,179.0,130.0,0.1344358932372687,0.6615384615384615
26,22.0,26.0,169.0,175.0,180.0,178.0,180.0,171.0,84.0,146.0,55.0,176.0,18.0,0.13689209104306532,0.6561085972850679
26,154.0,172.0,35.0,179.0,178.0,155.0,24.0,154.0,28.0,124.0,25.0,180.0,142.0,0.14769936138857048,0.6425339366515838
26,20.0,41.0,27.0,175.0,169.0,154.0,177.0,157.0,70.0,128.0,175.0,179.0,15.0,0.14999181267398068,0.614027149321267
26,21.0,132.0,27.0,175.0,180.0,154.0,178.0,37.0,84.0,129.0,175.0,179.0,15.0,0.15031930571475355,0.6135746606334842
26,19.0,19.0,120.0,175.0,166.0,166.0,136.0,95.0,78.0,134.0,174.0,176.0,17.0,0.15834288521368922,0.6085972850678733
26,29.0,177.0,13.0,170.0,175.0,179.0,179.0,29.0,24.0,146.0,29.0,179.0,102.0,0.16366464712624856,0.5886877828054299
26,25.0,27.0,27.0,170.0,171.0,180.0,178.0,16.0,28.0,114.0,170.0,180.0,115.0,0.165302112330113,0.5751131221719457
26,139.0,12.0,38.0,176.0,179.0,173.0,166.0,15.0,20.0,149.0,57.0,180.0,96.0,0.17193384640576387,0.5746606334841629
26,20.0,41.0,27.0,175.0,169.0,154.0,177.0,24.0,70.0,129.0,175.0,179.0,15.0,0.1743900442115605,0.5542986425339367
26,24.0,26.0,27.0,175.0,180.0,179.0,178.0,10.0,51.0,135.0,178.0,158.0,23.0,0.18274111675126903,0.5493212669683258
26,18.0,26.0,27.0,175.0,180.0,179.0,178.0,10.0,51.0,135.0,178.0,158.0,23.0,0.18503356803667922,0.5466063348416289
26,172.0,12.0,14.0,178.0,175.0,180.0,179.0,12.0,26.0,153.0,31.0,179.0,23.0,0.18839037170460127,0.5447963800904977
26,33.0,14.0,31.0,170.0,173.0,178.0,26.0,155.0,27.0,152.0,15.0,180.0,133.0,0.1915834288521369,0.5235294117647059
26,20.0,12.0,35.0,179.0,178.0,178.0,24.0,160.0,28.0,124.0,15.0,180.0,133.0,0.1944489929588996,0.5140271493212669
26,40.0,25.0,26.0,166.0,119.0,175.0,165.0,54.0,44.0,16.0,168.0,170.0,92.0,0.2029638120189946,0.5113122171945701
26,21.0,30.0,27.0,170.0,180.0,178.0,178.0,11.0,27.0,15.0,173.0,172.0,17.0,0.2089405600130997,0.483710407239819
26,20.0,25.0,14.0,179.0,167.0,175.0,161.0,17.0,28.0,138.0,15.0,179.0,25.0,0.2214671688226625,0.4583710407239819
26,21.0,16.0,14.0,157.0,171.0,180.0,139.0,25.0,26.0,114.0,18.0,176.0,24.0,0.24283608973309317,0.430316742081448
26,43.0,10.0,11.0,174.0,179.0,10.0,178.0,26.0,47.0,156.0,14.0,180.0,23.0,0.2570001637465204,0.4167420814479638
26,25.0,12.0,14.0,170.0,172.0,46.0,179.0,11.0,48.0,152.0,12.0,179.0,22.0,0.25765514982806614,0.41266968325791853
26,26.0,12.0,13.0,179.0,174.0,169.0,52.0,17.0,12.0,144.0,15.0,180.0,13.0,0.26355002456197807,0.39638009049773754
26,20.0,18.0,13.0,179.0,175.0,177.0,27.0,16.0,28.0,124.0,15.0,180.0,29.0,0.2687899132143442,0.3941176470588235
26,21.0,18.0,14.0,177.0,171.0,15.0,152.0,29.0,26.0,114.0,13.0,176.0,24.0,0.28188963484525953,0.37104072398190047
26,21.0,18.0,14.0,177.0,173.0,15.0,161.0,12.0,12.0,114.0,13.0,176.0,24.0,0.2896675945636155,0.36199095022624433
26,42.0,10.0,16.0,177.0,169.0,35.0,149.0,14.0,21.0,15.0,55.0,171.0,23.0,0.30931717700998856,0.34705882352941175
26,21.0,20.0,24.0,174.0,169.0,37.0,124.0,13.0,20.0,10.0,61.0,171.0,17.0,0.3179138693302767,0.33076923076923076
26,12.0,15.0,29.0,177.0,158.0,19.0,30.0,20.0,12.0,140.0,10.0,179.0,25.0,0.32806615359423613,0.31493212669683257
26,20.0,12.0,12.0,163.0,179.0,12.0,32.0,18.0,33.0,112.0,10.0,179.0,25.0,0.3387915506795481,0.3063348416289593
26,31.0,19.0,40.0,163.0,175.0,10.0,33.0,10.0,16.0,43.0,69.0,175.0,22.0,0.34935320124447355,0.3058823529411765
26,42.0,21.0,23.0,166.0,177.0,35.0,33.0,23.0,25.0,15.0,36.0,171.0,23.0,0.35320124447355494,0.2986425339366516
26,20.0,35.0,14.0,149.0,45.0,153.0,27.0,18.0,20.0,25.0,58.0,180.0,24.0,0.36924840347142623,0.28868778280542984
26,20.0,26.0,12.0,163.0,179.0,10.0,32.0,18.0,12.0,29.0,14.0,179.0,25.0,0.3727689536597347,0.2665158371040724
26,23.0,46.0,14.0,163.0,15.0,155.0,39.0,18.0,12.0,10.0,10.0,179.0,25.0,0.388816112657606,0.26199095022624436
26,26.0,16.0,14.0,177.0,124.0,20.0,39.0,25.0,12.0,10.0,10.0,179.0,24.0,0.3889798591779925,0.24705882352941178
26,19.0,19.0,14.0,147.0,129.0,15.0,46.0,14.0,26.0,10.0,18.0,173.0,20.0,0.41206811855248077,0.23529411764705882
26,31.0,11.0,12.0,163.0,18.0,179.0,32.0,10.0,21.0,11.0,12.0,102.0,26.0,0.43556574422793515,0.2253393665158371
26,41.0,28.0,15.0,146.0,45.0,29.0,25.0,18.0,12.0,15.0,50.0,177.0,22.0,0.4372032094317996,0.2230769230769231
26,12.0,15.0,13.0,157.0,46.0,175.0,20.0,12.0,15.0,11.0,12.0,104.0,17.0,0.4467823808744064,0.2167420814479638
26,12.0,11.0,12.0,153.0,38.0,45.0,31.0,15.0,12.0,11.0,10.0,179.0,25.0,0.46111020140822007,0.19185520361990951
26,23.0,11.0,12.0,163.0,15.0,10.0,32.0,18.0,12.0,10.0,10.0,179.0,25.0,0.4834616014409694,0.17647058823529413
26,12.0,11.0,27.0,157.0,38.0,45.0,31.0,12.0,15.0,11.0,12.0,93.0,17.0,0.5397085311937121,0.1588235294117647
26,16.0,18.0,14.0,153.0,20.0,11.0,27.0,17.0,17.0,11.0,12.0,106.0,24.0,0.5593581136400851,0.1429864253393665
26,22.0,11.0,21.0,64.0,13.0,11.0,32.0,12.0,12.0,11.0,10.0,179.0,17.0,0.6084001964958244,0.12895927601809956
26,23.0,11.0,20.0,60.0,38.0,45.0,31.0,12.0,20.0,10.0,10.0,109.0,24.0,0.6318159489110856,0.12805429864253393
26,23.0,11.0,15.0,70.0,38.0,45.0,31.0,12.0,20.0,10.0,12.0,93.0,24.0,0.6382020632061569,0.12398190045248869
26,22.0,11.0,11.0,64.0,13.0,44.0,32.0,12.0,20.0,11.0,12.0,93.0,17.0,0.6662027181922384,0.10497737556561086
26,21.0,18.0,14.0,104.0,12.0,11.0,46.0,12.0,16.0,11.0,55.0,16.0,22.0,0.7095955460946455,0.10316742081447963
26,28.0,18.0,33.0,72.0,15.0,11.0,32.0,22.0,16.0,11.0,58.0,15.0,22.0,0.7460291468806288,0.10090497737556561
26,22.0,10.0,20.0,59.0,42.0,47.0,39.0,12.0,12.0,11.0,10.0,18.0,17.0,0.760602587195022,0.08552036199095023
27,150.0,172.0,179.0,134.0,176.0,180.0,178.0,158.0,70.0,131.0,176.0,180.0,133.0,0.05444571802849189,0.8538461538461538
27,140.0,172.0,169.0,175.0,180.0,178.0,180.0,159.0,71.0,147.0,55.0,179.0,130.0,0.06787293270018012,0.8167420814479638
27,137.0,171.0,27.0,172.0,180.0,178.0,178.0,155.0,73.0,149.0,170.0,180.0,115.0,0.0772064843622073,0.7941176470588235
27,140.0,169.0,153.0,175.0,180.0,172.0,177.0,160.0,15.0,147.0,54.0,179.0,130.0,0.08482069756017685,0.7787330316742082
27,38.0,166.0,179.0,157.0,180.0,178.0,160.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08596692320288193,0.7755656108597285
27,39.0,166.0,169.0,170.0,180.0,161.0,159.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08719502210578026,0.7692307692307693
27,150.0,171.0,111.0,158.0,180.0,158.0,178.0,158.0,54.0,127.0,172.0,179.0,23.0,0.09186179793679385,0.7642533936651583
27,150.0,109.0,112.0,176.0,180.0,174.0,178.0,137.0,74.0,136.0,159.0,179.0,23.0,0.09579171442606844,0.7497737556561086
27,140.0,132.0,175.0,159.0,180.0,165.0,175.0,36.0,55.0,131.0,172.0,176.0,89.0,0.09693794006877354,0.748868778280543
27,32.0,172.0,111.0,158.0,180.0,156.0,178.0,158.0,63.0,131.0,119.0,179.0,129.0,0.0991485180939905,0.7402714932126697
27,160.0,173.0,122.0,170.0,174.0,175.0,179.0,39.0,40.0,157.0,179.0,172.0,22.0,0.1007041100376617,0.7384615384615385
27,134.0,171.0,30.0,170.0,180.0,178.0,178.0,18.0,71.0,149.0,178.0,179.0,115.0,0.10234157524152612,0.7334841628959275
27,44.0,170.0,160.0,170.0,180.0,166.0,132.0,144.0,51.0,73.0,174.0,167.0,104.0,0.10610774521041427,0.7262443438914027
27,147.0,152.0,27.0,170.0,176.0,180.0,178.0,155.0,84.0,131.0,14.0,180.0,133.0,0.1081545767152448,0.7226244343891403
27,25.0,167.0,156.0,170.0,142.0,180.0,167.0,157.0,28.0,22.0,174.0,180.0,133.0,0.11175700016374653,0.7108597285067874
27,140.0,169.0,153.0,175.0,180.0,160.0,177.0,36.0,26.0,147.0,13.0,179.0,130.0,0.11503193057147536,0.7036199095022625
27,20.0,162.0,122.0,175.0,169.0,178.0,178.0,29.0,64.0,132.0,125.0,179.0,114.0,0.11576878991321435,0.6864253393665158
27,32.0,165.0,40.0,175.0,180.0,171.0,177.0,158.0,67.0,145.0,25.0,176.0,126.0,0.12051743900442116,0.6819004524886878
27,20.0,14.0,111.0,158.0,180.0,174.0,178.0,163.0,64.0,131.0,119.0,179.0,120.0,0.12690355329949238,0.6701357466063348
27,14.0,178.0,123.0,174.0,144.0,155.0,179.0,39.0,72.0,158.0,55.0,173.0,142.0,0.13378090715572294,0.6678733031674208
27,175.0,12.0,35.0,176.0,140.0,178.0,178.0,159.0,71.0,147.0,12.0,179.0,130.0,0.1344358932372687,0.6615384615384615
27,22.0,26.0,169.0,175.0,180.0,178.0,180.0,171.0,84.0,146.0,55.0,176.0,18.0,0.13689209104306532,0.6561085972850679
27,154.0,172.0,35.0,179.0,178.0,155.0,24.0,154.0,28.0,124.0,25.0,180.0,142.0,0.14769936138857048,0.6425339366515838
27,20.0,41.0,27.0,175.0,169.0,154.0,177.0,157.0,70.0,128.0,175.0,179.0,15.0,0.14999181267398068,0.614027149321267
27,21.0,132.0,27.0,175.0,180.0,154.0,178.0,37.0,84.0,129.0,175.0,179.0,15.0,0.15031930571475355,0.6135746606334842
27,19.0,19.0,120.0,175.0,166.0,166.0,136.0,95.0,78.0,134.0,174.0,176.0,17.0,0.15834288521368922,0.6085972850678733
27,29.0,177.0,13.0,170.0,175.0,179.0,179.0,29.0,24.0,146.0,29.0,179.0,102.0,0.16366464712624856,0.5886877828054299
27,25.0,27.0,27.0,170.0,171.0,180.0,178.0,16.0,28.0,114.0,170.0,180.0,115.0,0.165302112330113,0.5751131221719457
27,139.0,12.0,38.0,176.0,179.0,173.0,166.0,15.0,20.0,149.0,57.0,180.0,96.0,0.17193384640576387,0.5746606334841629
27,20.0,41.0,27.0,175.0,169.0,154.0,177.0,24.0,70.0,129.0,175.0,179.0,15.0,0.1743900442115605,0.5542986425339367
27,24.0,26.0,27.0,175.0,180.0,179.0,178.0,10.0,51.0,135.0,178.0,158.0,23.0,0.18274111675126903,0.5493212669683258
27,18.0,26.0,27.0,175.0,180.0,179.0,178.0,10.0,51.0,135.0,178.0,158.0,23.0,0.18503356803667922,0.5466063348416289
27,172.0,12.0,14.0,178.0,175.0,180.0,179.0,12.0,26.0,153.0,31.0,179.0,23.0,0.18839037170460127,0.5447963800904977
27,33.0,14.0,31.0,170.0,173.0,178.0,26.0,155.0,27.0,152.0,15.0,180.0,133.0,0.1915834288521369,0.5235294117647059
27,20.0,12.0,35.0,179.0,178.0,178.0,24.0,160.0,28.0,124.0,15.0,180.0,133.0,0.1944489929588996,0.5140271493212669
27,40.0,25.0,26.0,166.0,119.0,175.0,165.0,54.0,44.0,16.0,168.0,170.0,92.0,0.2029638120189946,0.5113122171945701
27,21.0,30.0,27.0,170.0,180.0,178.0,178.0,11.0,27.0,15.0,173.0,172.0,17.0,0.2089405600130997,0.483710407239819
27,20.0,25.0,14.0,179.0,167.0,175.0,161.0,17.0,28.0,138.0,15.0,179.0,25.0,0.2214671688226625,0.4583710407239819
27,21.0,16.0,14.0,157.0,171.0,180.0,139.0,25.0,26.0,114.0,18.0,176.0,24.0,0.24283608973309317,0.430316742081448
27,43.0,10.0,11.0,174.0,179.0,10.0,178.0,26.0,47.0,156.0,14.0,180.0,23.0,0.2570001637465204,0.4167420814479638
27,25.0,12.0,14.0,170.0,172.0,46.0,179.0,11.0,48.0,152.0,12.0,179.0,22.0,0.25765514982806614,0.41266968325791853
27,26.0,12.0,13.0,179.0,174.0,169.0,52.0,17.0,12.0,144.0,15.0,180.0,13.0,0.26355002456197807,0.39638009049773754
27,20.0,18.0,13.0,179.0,175.0,177.0,27.0,16.0,28.0,124.0,15.0,180.0,29.0,0.2687899132143442,0.3941176470588235
27,21.0,18.0,14.0,177.0,171.0,15.0,152.0,29.0,26.0,114.0,13.0,176.0,24.0,0.28188963484525953,0.37104072398190047
27,21.0,18.0,14.0,177.0,173.0,15.0,161.0,12.0,12.0,114.0,13.0,176.0,24.0,0.2896675945636155,0.36199095022624433
27,42.0,10.0,16.0,177.0,169.0,35.0,149.0,14.0,21.0,15.0,55.0,171.0,23.0,0.30931717700998856,0.34705882352941175
27,21.0,20.0,24.0,174.0,169.0,37.0,124.0,13.0,20.0,10.0,61.0,171.0,17.0,0.3179138693302767,0.33076923076923076
27,12.0,15.0,29.0,177.0,158.0,19.0,30.0,20.0,12.0,140.0,10.0,179.0,25.0,0.32806615359423613,0.31493212669683257
27,20.0,12.0,12.0,163.0,179.0,12.0,32.0,18.0,33.0,112.0,10.0,179.0,25.0,0.3387915506795481,0.3063348416289593
27,31.0,19.0,40.0,163.0,175.0,10.0,33.0,10.0,16.0,43.0,69.0,175.0,22.0,0.34935320124447355,0.3058823529411765
27,42.0,21.0,23.0,166.0,177.0,35.0,33.0,23.0,25.0,15.0,36.0,171.0,23.0,0.35320124447355494,0.2986425339366516
27,20.0,35.0,14.0,149.0,45.0,153.0,27.0,18.0,20.0,25.0,58.0,180.0,24.0,0.36924840347142623,0.28868778280542984
27,20.0,26.0,12.0,163.0,179.0,10.0,32.0,18.0,12.0,29.0,14.0,179.0,25.0,0.3727689536597347,0.2665158371040724
27,23.0,46.0,14.0,163.0,15.0,155.0,39.0,18.0,12.0,10.0,10.0,179.0,25.0,0.388816112657606,0.26199095022624436
27,26.0,16.0,14.0,177.0,124.0,20.0,39.0,25.0,12.0,10.0,10.0,179.0,24.0,0.3889798591779925,0.24705882352941178
27,19.0,19.0,14.0,147.0,129.0,15.0,46.0,14.0,26.0,10.0,18.0,173.0,20.0,0.41206811855248077,0.23529411764705882
27,31.0,11.0,12.0,163.0,18.0,179.0,32.0,10.0,21.0,11.0,12.0,102.0,26.0,0.43556574422793515,0.2253393665158371
27,41.0,28.0,15.0,146.0,45.0,29.0,25.0,18.0,12.0,15.0,50.0,177.0,22.0,0.4372032094317996,0.2230769230769231
27,12.0,15.0,13.0,157.0,46.0,175.0,20.0,12.0,15.0,11.0,12.0,104.0,17.0,0.4467823808744064,0.2167420814479638
27,12.0,11.0,12.0,153.0,38.0,45.0,31.0,15.0,12.0,11.0,10.0,179.0,25.0,0.46111020140822007,0.19185520361990951
27,23.0,11.0,12.0,163.0,15.0,10.0,32.0,18.0,12.0,10.0,10.0,179.0,25.0,0.4834616014409694,0.17647058823529413
27,12.0,11.0,27.0,157.0,38.0,45.0,31.0,12.0,15.0,11.0,12.0,93.0,17.0,0.5397085311937121,0.1588235294117647
27,16.0,18.0,14.0,153.0,20.0,11.0,27.0,17.0,17.0,11.0,12.0,106.0,24.0,0.5593581136400851,0.1429864253393665
27,34.0,10.0,20.0,59.0,14.0,172.0,39.0,19.0,12.0,15.0,12.0,17.0,22.0,0.585230063861143,0.1425339366515837
27,22.0,11.0,21.0,64.0,13.0,11.0,32.0,12.0,12.0,11.0,10.0,179.0,17.0,0.6084001964958244,0.12895927601809956
27,23.0,11.0,20.0,60.0,38.0,45.0,31.0,12.0,20.0,10.0,10.0,109.0,24.0,0.6318159489110856,0.12805429864253393
27,23.0,11.0,15.0,70.0,38.0,45.0,31.0,12.0,20.0,10.0,12.0,93.0,24.0,0.6382020632061569,0.12398190045248869
27,22.0,11.0,11.0,64.0,13.0,44.0,32.0,12.0,20.0,11.0,12.0,93.0,17.0,0.6662027181922384,0.10497737556561086
27,21.0,18.0,14.0,104.0,12.0,11.0,46.0,12.0,16.0,11.0,55.0,16.0,22.0,0.7095955460946455,0.10316742081447963
27,28.0,18.0,33.0,72.0,15.0,11.0,32.0,22.0,16.0,11.0,58.0,15.0,22.0,0.7460291468806288,0.10090497737556561
27,22.0,10.0,20.0,59.0,42.0,47.0,39.0,12.0,12.0,11.0,10.0,18.0,17.0,0.760602587195022,0.08552036199095023
28,150.0,172.0,179.0,134.0,176.0,180.0,178.0,158.0,70.0,131.0,176.0,180.0,133.0,0.05444571802849189,0.8538461538461538
28,140.0,172.0,169.0,175.0,180.0,178.0,180.0,159.0,71.0,147.0,55.0,179.0,130.0,0.06787293270018012,0.8167420814479638
28,137.0,171.0,27.0,172.0,180.0,178.0,178.0,155.0,73.0,149.0,170.0,180.0,115.0,0.0772064843622073,0.7941176470588235
28,14.0,161.0,169.0,158.0,176.0,174.0,178.0,163.0,71.0,130.0,168.0,179.0,120.0,0.08236449975438022,0.7832579185520362
28,140.0,169.0,153.0,175.0,180.0,172.0,177.0,160.0,15.0,147.0,54.0,179.0,130.0,0.08482069756017685,0.7787330316742082
28,38.0,166.0,179.0,157.0,180.0,178.0,160.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08596692320288193,0.7755656108597285
28,39.0,166.0,169.0,170.0,180.0,161.0,159.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08719502210578026,0.7692307692307693
28,150.0,171.0,111.0,158.0,180.0,158.0,178.0,158.0,54.0,127.0,172.0,179.0,23.0,0.09186179793679385,0.7642533936651583
28,150.0,109.0,112.0,176.0,180.0,174.0,178.0,137.0,74.0,136.0,159.0,179.0,23.0,0.09579171442606844,0.7497737556561086
28,140.0,132.0,175.0,159.0,180.0,165.0,175.0,36.0,55.0,131.0,172.0,176.0,89.0,0.09693794006877354,0.748868778280543
28,32.0,172.0,111.0,158.0,180.0,156.0,178.0,158.0,63.0,131.0,119.0,179.0,129.0,0.0991485180939905,0.7402714932126697
28,160.0,173.0,122.0,170.0,174.0,175.0,179.0,39.0,40.0,157.0,179.0,172.0,22.0,0.1007041100376617,0.7384615384615385
28,134.0,171.0,30.0,170.0,180.0,178.0,178.0,18.0,71.0,149.0,178.0,179.0,115.0,0.10234157524152612,0.7334841628959275
28,44.0,170.0,160.0,170.0,180.0,166.0,132.0,144.0,51.0,73.0,174.0,167.0,104.0,0.10610774521041427,0.7262443438914027
28,147.0,152.0,27.0,170.0,176.0,180.0,178.0,155.0,84.0,131.0,14.0,180.0,133.0,0.1081545767152448,0.7226244343891403
