iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,ParetoFamily,Pareto_f1,Pareto_f2
15,120.0,10.0,25.0,172.0,122.0,177.0,109.0,10.0,16.0,19.0,160.0,173.0,25.0,0.0,0.14060226864603464,0.4561087389010936
15,154.0,13.0,14.0,173.0,122.0,171.0,78.0,48.0,11.0,21.0,70.0,177.0,46.0,0.0,0.1550952208781382,0.4380090774502605
15,10.0,10.0,65.0,169.0,118.0,172.0,62.0,48.0,30.0,39.0,78.0,180.0,48.0,0.0,0.1645389529367094,0.4067872443702072
15,10.0,10.0,63.0,169.0,118.0,172.0,62.0,48.0,30.0,39.0,78.0,179.0,48.0,0.0,0.1653494181118731,0.4054297814145684
15,81.0,14.0,26.0,165.0,42.0,178.0,85.0,45.0,20.0,24.0,132.0,173.0,29.0,0.0,0.16875086012441898,0.40000002924352884
15,97.0,46.0,92.0,165.0,43.0,171.0,83.0,35.0,17.0,18.0,74.0,158.0,10.0,0.0,0.1737884785834467,0.39773757313378155
15,10.0,10.0,64.0,169.0,118.0,170.0,48.0,48.0,30.0,39.0,69.0,177.0,48.0,0.0,0.17574253516067984,0.3936650899704546
15,11.0,10.0,60.0,169.0,131.0,171.0,48.0,47.0,30.0,19.0,69.0,177.0,48.0,0.0,0.17890056695250678,0.38914024410769343
15,11.0,13.0,60.0,172.0,121.0,171.0,76.0,10.0,11.0,19.0,77.0,177.0,25.0,0.0,0.18701391036302084,0.36787345889024436
15,12.0,11.0,16.0,173.0,46.0,178.0,103.0,10.0,10.0,14.0,162.0,178.0,26.0,0.0,0.20390047087494167,0.3660636246204376
15,14.0,11.0,16.0,173.0,55.0,178.0,107.0,26.0,21.0,14.0,76.0,174.0,26.0,0.0,0.2061772325541824,0.34434405085630715
15,14.0,73.0,18.0,174.0,38.0,172.0,39.0,48.0,11.0,39.0,80.0,171.0,14.0,0.0,0.21876035722743836,0.3443436613306403
15,81.0,13.0,20.0,165.0,43.0,178.0,86.0,39.0,12.0,25.0,12.0,160.0,29.0,0.0,0.21952438902371796,0.3316741571761668
15,98.0,10.0,18.0,173.0,20.0,171.0,38.0,11.0,12.0,24.0,74.0,179.0,12.0,0.0,0.22542207487276755,0.3212670737411827
15,14.0,14.0,18.0,170.0,81.0,169.0,44.0,11.0,21.0,21.0,54.0,179.0,26.0,0.0,0.2324891843527439,0.3131221542134881
15,14.0,14.0,18.0,170.0,81.0,169.0,40.0,11.0,11.0,21.0,55.0,179.0,26.0,0.0,0.2369515842619876,0.30723991384729743
15,95.0,28.0,18.0,176.0,14.0,175.0,35.0,14.0,10.0,24.0,17.0,180.0,10.0,0.0,0.2447926826607727,0.30135755240917206
15,95.0,10.0,16.0,176.0,14.0,175.0,34.0,14.0,12.0,21.0,13.0,179.0,10.0,0.0,0.2539717120525893,0.28914049128070474
15,10.0,10.0,16.0,173.0,48.0,172.0,45.0,11.0,21.0,39.0,15.0,179.0,26.0,0.0,0.2595219810391427,0.28733031055890024
15,10.0,13.0,39.0,175.0,17.0,177.0,34.0,13.0,11.0,23.0,25.0,179.0,25.0,0.0,0.2706960513460217,0.2764709792099893
15,40.0,10.0,18.0,173.0,121.0,51.0,37.0,13.0,11.0,24.0,17.0,179.0,25.0,0.0,0.27889405047608307,0.26651600981131196
15,14.0,10.0,18.0,173.0,121.0,52.0,37.0,11.0,11.0,24.0,17.0,179.0,26.0,0.0,0.2873362557220389,0.2547514645848423
15,14.0,10.0,18.0,173.0,121.0,51.0,37.0,11.0,11.0,24.0,17.0,179.0,26.0,0.0,0.2878894877503626,0.2542989852372557
15,10.0,10.0,18.0,173.0,20.0,170.0,39.0,11.0,12.0,24.0,13.0,179.0,12.0,0.0,0.28985431022010744,0.25384654523804784
15,13.0,13.0,17.0,174.0,84.0,72.0,36.0,10.0,11.0,19.0,16.0,178.0,25.0,0.0,0.3025665572276921,0.24343884619884193
15,10.0,14.0,18.0,171.0,22.0,169.0,56.0,13.0,10.0,21.0,12.0,126.0,10.0,0.0,0.3158180794052896,0.23619921784847975
15,10.0,10.0,18.0,160.0,22.0,175.0,57.0,13.0,11.0,18.0,19.0,125.0,10.0,0.0,0.3165371564537054,0.23438930418342352
15,12.0,13.0,17.0,170.0,48.0,73.0,59.0,16.0,10.0,14.0,11.0,178.0,26.0,0.0,0.32086542381875915,0.23393639083951712
15,12.0,10.0,17.0,173.0,48.0,55.0,45.0,11.0,21.0,21.0,15.0,179.0,26.0,0.0,0.33223436656044214,0.22760164318606257
15,22.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,17.0,171.0,11.0,0.0,0.3379883626002993,0.22307713143527508
15,10.0,10.0,18.0,178.0,20.0,72.0,55.0,21.0,11.0,19.0,12.0,178.0,10.0,0.0,0.3428197977191303,0.21900462522171438
15,10.0,10.0,19.0,24.0,15.0,177.0,34.0,14.0,11.0,23.0,18.0,178.0,25.0,0.0,0.409663784193981,0.1936654350720346
15,10.0,12.0,18.0,11.0,13.0,174.0,35.0,11.0,12.0,19.0,13.0,180.0,11.0,0.0,0.4331088026301586,0.1760185994207859
15,13.0,10.0,19.0,14.0,13.0,170.0,34.0,13.0,12.0,14.0,17.0,165.0,11.0,0.0,0.438739419067133,0.1696836189366877
15,12.0,13.0,17.0,11.0,48.0,179.0,44.0,11.0,21.0,21.0,18.0,65.0,31.0,0.0,0.4635422953906527,0.16334800026379526
15,10.0,10.0,11.0,10.0,18.0,180.0,91.0,13.0,11.0,19.0,17.0,17.0,10.0,0.0,0.5172253803357307,0.12986494903452694
15,13.0,10.0,19.0,15.0,13.0,177.0,34.0,13.0,12.0,14.0,13.0,33.0,11.0,0.0,0.5415657379926415,0.11176537303254008
15,10.0,12.0,18.0,11.0,13.0,174.0,34.0,11.0,12.0,19.0,13.0,15.0,11.0,0.0,0.5713310813916905,0.10090582631528378
15,13.0,10.0,18.0,26.0,20.0,72.0,36.0,16.0,11.0,19.0,12.0,72.0,10.0,0.0,0.6482169585797237,0.09275994496420026
15,14.0,10.0,18.0,24.0,20.0,43.0,34.0,13.0,12.0,21.0,13.0,72.0,10.0,0.0,0.70672126223144,0.07873321161605418
15,10.0,10.0,18.0,11.0,21.0,45.0,24.0,13.0,12.0,19.0,13.0,72.0,10.0,0.0,0.7300327163029579,0.06696879141964018
15,10.0,10.0,19.0,24.0,15.0,49.0,34.0,16.0,11.0,23.0,18.0,18.0,11.0,0.0,0.7850532976735849,0.05791932623833418
16,121.0,180.0,94.0,169.0,166.0,177.0,111.0,152.0,151.0,148.0,162.0,178.0,146.0,0.0,0.017281266552487295,0.8257915620924905
16,121.0,179.0,92.0,169.0,166.0,177.0,111.0,152.0,151.0,150.0,162.0,178.0,146.0,0.0,0.017816541267876573,0.8253390775062144
16,96.0,179.0,97.0,171.0,166.0,177.0,111.0,152.0,153.0,159.0,157.0,178.0,146.0,0.0,0.01783721330508925,0.8199091871501878
16,123.0,180.0,93.0,169.0,174.0,178.0,108.0,155.0,121.0,150.0,154.0,179.0,154.0,0.0,0.018487703994836124,0.8180992972338572
16,123.0,180.0,93.0,169.0,166.0,178.0,108.0,155.0,121.0,150.0,154.0,178.0,148.0,0.0,0.018591906858514307,0.8113120951456949
16,121.0,179.0,102.0,169.0,157.0,177.0,103.0,146.0,151.0,151.0,159.0,178.0,108.0,0.0,0.018971589606330497,0.8013574846554548
16,123.0,180.0,94.0,169.0,166.0,177.0,106.0,155.0,121.0,143.0,154.0,178.0,112.0,0.0,0.020350207224609562,0.7909503298578784
16,124.0,176.0,92.0,173.0,166.0,177.0,108.0,152.0,146.0,68.0,155.0,178.0,146.0,0.0,0.022761151716903072,0.7832577031804249
16,121.0,172.0,75.0,169.0,166.0,177.0,111.0,155.0,121.0,143.0,153.0,179.0,112.0,0.0,0.024754265613026405,0.7800906033953652
16,124.0,180.0,93.0,169.0,167.0,178.0,109.0,155.0,121.0,145.0,154.0,178.0,32.0,0.0,0.03564942319524178,0.7579183902125806
16,95.0,178.0,97.0,171.0,177.0,177.0,85.0,116.0,92.0,70.0,157.0,179.0,76.0,0.0,0.036893572254552254,0.696832705871202
16,95.0,178.0,95.0,171.0,174.0,177.0,85.0,118.0,91.0,69.0,157.0,179.0,76.0,0.0,0.03751872121443611,0.6945702800294384
16,104.0,57.0,107.0,175.0,179.0,176.0,112.0,143.0,99.0,73.0,162.0,173.0,46.0,0.0,0.04614663329532931,0.667873146594502
16,122.0,179.0,100.0,157.0,122.0,180.0,103.0,152.0,98.0,23.0,163.0,160.0,42.0,0.0,0.05688475148757988,0.6656110597541556
16,123.0,31.0,94.0,169.0,162.0,177.0,108.0,60.0,100.0,39.0,155.0,172.0,146.0,0.0,0.06405178911168719,0.6361990320729092
16,96.0,57.0,97.0,171.0,159.0,175.0,80.0,116.0,91.0,70.0,157.0,174.0,28.0,0.0,0.06529865974801297,0.6067872712155804
16,107.0,56.0,95.0,177.0,158.0,175.0,80.0,153.0,91.0,74.0,78.0,174.0,28.0,0.0,0.07448386947484664,0.5954750489909202
16,95.0,62.0,93.0,169.0,124.0,175.0,79.0,50.0,38.0,39.0,151.0,180.0,48.0,0.0,0.09270864970671155,0.530769273173064
16,95.0,57.0,93.0,169.0,124.0,176.0,56.0,50.0,38.0,39.0,155.0,174.0,48.0,0.0,0.10289622673359489,0.5176471031736583
16,96.0,47.0,100.0,170.0,121.0,178.0,111.0,35.0,22.0,22.0,157.0,161.0,10.0,0.0,0.11296617352758176,0.49773753073532134
16,112.0,56.0,95.0,177.0,60.0,175.0,80.0,57.0,11.0,74.0,78.0,174.0,10.0,0.0,0.12920873263447774,0.4656108010094613
16,117.0,15.0,78.0,173.0,121.0,175.0,60.0,54.0,11.0,24.0,79.0,180.0,19.0,0.0,0.14142686402287197,0.4416289645014331
16,151.0,27.0,61.0,168.0,48.0,171.0,35.0,62.0,22.0,39.0,78.0,174.0,48.0,0.0,0.15507301294946174,0.4316741598304361
16,14.0,14.0,18.0,173.0,119.0,173.0,60.0,154.0,11.0,68.0,79.0,165.0,10.0,0.0,0.17251524580308342,0.4199093736242503
16,95.0,62.0,20.0,165.0,33.0,177.0,80.0,12.0,14.0,74.0,78.0,166.0,28.0,0.0,0.175921201306096,0.3954749890835956
16,10.0,10.0,17.0,171.0,67.0,175.0,112.0,153.0,11.0,18.0,76.0,173.0,10.0,0.0,0.1929919854727551,0.3950226395390928
16,99.0,74.0,20.0,169.0,49.0,178.0,85.0,39.0,11.0,27.0,11.0,159.0,29.0,0.0,0.1972203055364261,0.3710406661266461
16,95.0,74.0,20.0,169.0,49.0,178.0,85.0,39.0,11.0,27.0,11.0,159.0,29.0,0.0,0.19824357245747848,0.3692307110177353
16,14.0,14.0,18.0,173.0,121.0,173.0,60.0,11.0,11.0,24.0,79.0,180.0,26.0,0.0,0.2021486773770711,0.35022624966222793
16,14.0,10.0,18.0,173.0,121.0,173.0,60.0,11.0,11.0,24.0,79.0,179.0,26.0,0.0,0.20370111122965184,0.3479638093849644
16,10.0,10.0,95.0,160.0,22.0,175.0,56.0,11.0,23.0,76.0,76.0,124.0,10.0,0.0,0.24779346896052346,0.32488684821873903
16,23.0,27.0,56.0,163.0,48.0,142.0,100.0,54.0,11.0,21.0,13.0,137.0,10.0,0.0,0.2609502193212556,0.30542985745705664
16,11.0,12.0,90.0,173.0,13.0,176.0,36.0,16.0,12.0,19.0,17.0,178.0,26.0,0.0,0.2676078716985586,0.29366533330176026
16,10.0,10.0,18.0,177.0,20.0,170.0,82.0,13.0,12.0,21.0,13.0,174.0,10.0,0.0,0.2727747277452579,0.27149333572015166
16,11.0,12.0,16.0,173.0,13.0,176.0,36.0,16.0,12.0,19.0,17.0,167.0,26.0,0.0,0.2909883439969967,0.255203744629398
16,12.0,10.0,13.0,180.0,21.0,138.0,45.0,12.0,10.0,21.0,15.0,178.0,26.0,0.0,0.30044624069930137,0.2493212759727612
16,12.0,10.0,13.0,175.0,21.0,138.0,24.0,12.0,10.0,21.0,15.0,178.0,26.0,0.0,0.31394941055044967,0.23755666567012668
16,30.0,13.0,17.0,160.0,22.0,37.0,89.0,10.0,21.0,18.0,12.0,163.0,28.0,0.0,0.36161877880248383,0.2217194166732952
16,10.0,10.0,23.0,24.0,23.0,166.0,88.0,13.0,10.0,24.0,17.0,68.0,10.0,0.0,0.44943859050134805,0.16108595591504127
16,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,33.0,11.0,0.0,0.4587552106953545,0.1533938666107133
16,12.0,13.0,16.0,10.0,48.0,179.0,45.0,13.0,11.0,19.0,17.0,20.0,25.0,0.0,0.5189547050066459,0.13484168762806803
16,10.0,31.0,18.0,10.0,21.0,170.0,35.0,13.0,17.0,19.0,30.0,25.0,10.0,0.0,0.5297049932308973,0.12624448642600328
16,10.0,31.0,18.0,10.0,21.0,168.0,34.0,13.0,17.0,21.0,30.0,25.0,10.0,0.0,0.5318263692459944,0.12579199101310223
16,10.0,10.0,18.0,16.0,21.0,45.0,45.0,16.0,12.0,19.0,14.0,72.0,10.0,0.0,0.6969167266982019,0.08054301247466356
16,11.0,10.0,18.0,14.0,20.0,48.0,34.0,13.0,12.0,18.0,30.0,25.0,32.0,0.0,0.76124625261237,0.0701359004015103
16,10.0,10.0,18.0,24.0,20.0,43.0,34.0,13.0,12.0,18.0,30.0,25.0,10.0,0.0,0.7753139860258536,0.06199129286687821
17,123.0,179.0,108.0,169.0,166.0,177.0,126.0,153.0,107.0,145.0,162.0,178.0,154.0,0.0,0.01595275884028524,0.8221717978594825
17,96.0,178.0,92.0,177.0,166.0,177.0,113.0,152.0,151.0,129.0,161.0,178.0,146.0,0.0,0.016803462200186914,0.8081446978030726
17,95.0,178.0,92.0,177.0,166.0,177.0,113.0,152.0,151.0,129.0,135.0,178.0,146.0,0.0,0.01828219227172667,0.7959275181638077
17,95.0,178.0,92.0,177.0,163.0,177.0,113.0,152.0,151.0,129.0,135.0,178.0,147.0,0.0,0.018393399728665827,0.7950225477106869
17,127.0,179.0,92.0,177.0,167.0,177.0,111.0,152.0,114.0,89.0,163.0,179.0,155.0,0.0,0.020540726920444285,0.7927600971888751
17,95.0,178.0,92.0,177.0,166.0,177.0,113.0,152.0,151.0,128.0,135.0,166.0,147.0,0.0,0.02066285129330936,0.7904976741410792
17,96.0,177.0,102.0,171.0,159.0,177.0,113.0,152.0,121.0,102.0,151.0,170.0,144.0,0.0,0.021656120494299103,0.7714931892696768
17,95.0,179.0,100.0,177.0,111.0,180.0,110.0,140.0,153.0,90.0,169.0,174.0,152.0,0.0,0.02340195305441739,0.7692307772813365
17,121.0,177.0,92.0,169.0,167.0,177.0,124.0,153.0,108.0,70.0,162.0,179.0,110.0,0.0,0.02397214226584765,0.7597284765215591
17,95.0,179.0,92.0,177.0,166.0,177.0,113.0,153.0,95.0,125.0,157.0,174.0,104.0,0.0,0.023972443988895975,0.7588235640432686
17,121.0,179.0,92.0,168.0,167.0,178.0,111.0,154.0,105.0,69.0,163.0,178.0,114.0,0.0,0.02545717624525423,0.7552036169217899
17,121.0,179.0,92.0,177.0,167.0,177.0,111.0,154.0,95.0,69.0,157.0,178.0,113.0,0.0,0.02612327031965833,0.7511312273563817
17,96.0,179.0,93.0,171.0,168.0,177.0,111.0,153.0,91.0,82.0,157.0,174.0,113.0,0.0,0.027967629397608107,0.7398190257372335
17,104.0,179.0,85.0,168.0,167.0,178.0,111.0,153.0,95.0,80.0,157.0,174.0,113.0,0.0,0.02898175518203061,0.7393665490671992
17,104.0,179.0,85.0,168.0,167.0,177.0,111.0,153.0,95.0,70.0,157.0,178.0,113.0,0.0,0.029664335095731076,0.7361991143552586
17,121.0,175.0,92.0,168.0,167.0,171.0,111.0,154.0,103.0,69.0,157.0,178.0,73.0,0.0,0.03303201132075628,0.7280543174128979
17,121.0,169.0,92.0,174.0,126.0,177.0,111.0,143.0,122.0,80.0,121.0,179.0,75.0,0.0,0.03338271565371542,0.705882464768365
17,96.0,177.0,93.0,171.0,168.0,177.0,77.0,153.0,91.0,69.0,157.0,178.0,73.0,0.0,0.03869897680851864,0.7013575109886006
17,121.0,57.0,89.0,177.0,176.0,175.0,111.0,142.0,97.0,80.0,161.0,174.0,107.0,0.0,0.03954174321188475,0.6954751033335924
17,126.0,42.0,100.0,174.0,126.0,177.0,111.0,143.0,122.0,80.0,124.0,179.0,151.0,0.0,0.043070341111160815,0.6900452616391703
17,121.0,180.0,93.0,177.0,117.0,177.0,110.0,154.0,105.0,69.0,90.0,178.0,48.0,0.0,0.050915387389977695,0.6737557527376339
17,107.0,56.0,94.0,177.0,176.0,175.0,80.0,155.0,91.0,89.0,163.0,174.0,31.0,0.0,0.05697189133934444,0.6506786796962842
17,95.0,177.0,93.0,171.0,120.0,163.0,111.0,49.0,99.0,69.0,161.0,174.0,73.0,0.0,0.05728346609248547,0.644796469132416
17,95.0,54.0,95.0,177.0,161.0,175.0,111.0,161.0,91.0,74.0,78.0,174.0,48.0,0.0,0.06496378111842205,0.6171945757232606
17,104.0,14.0,85.0,168.0,120.0,171.0,115.0,153.0,103.0,70.0,132.0,174.0,72.0,0.0,0.0686266673837963,0.6113122733077034
17,95.0,177.0,93.0,171.0,120.0,163.0,56.0,50.0,99.0,39.0,161.0,174.0,73.0,0.0,0.07874817151241587,0.606787413591519
17,81.0,10.0,92.0,171.0,82.0,179.0,111.0,153.0,100.0,69.0,157.0,167.0,27.0,0.0,0.08708959528667037,0.574208153411746
17,95.0,42.0,93.0,171.0,120.0,176.0,56.0,50.0,99.0,39.0,161.0,174.0,73.0,0.0,0.09137857952373452,0.551583752501756
17,95.0,49.0,93.0,173.0,37.0,176.0,112.0,49.0,29.0,69.0,76.0,179.0,49.0,0.0,0.1225833337775839,0.4778280653990805
17,31.0,58.0,93.0,169.0,40.0,171.0,84.0,48.0,30.0,39.0,76.0,176.0,48.0,0.0,0.16319272879627533,0.4221719285706058
17,11.0,13.0,39.0,16.0,47.0,180.0,46.0,13.0,11.0,39.0,78.0,168.0,48.0,0.0,0.3452075374152628,0.2619908679043874
17,11.0,13.0,16.0,11.0,49.0,179.0,45.0,13.0,11.0,39.0,78.0,168.0,47.0,0.0,0.365410191607225,0.24886871210765094
17,10.0,25.0,17.0,100.0,37.0,179.0,34.0,11.0,10.0,21.0,30.0,66.0,10.0,0.0,0.3935327672807034,0.19004526257049292
17,12.0,10.0,18.0,11.0,13.0,172.0,47.0,11.0,11.0,19.0,17.0,15.0,10.0,0.0,0.5585238145104086,0.10678744688630104
18,103.0,168.0,100.0,177.0,179.0,180.0,113.0,143.0,151.0,149.0,162.0,174.0,163.0,0.0,0.014476369004569278,0.8289592342916876
18,95.0,177.0,100.0,177.0,176.0,177.0,111.0,152.0,151.0,149.0,162.0,174.0,150.0,0.0,0.01592428189678685,0.8239818306174129
18,101.0,177.0,100.0,177.0,176.0,177.0,111.0,152.0,151.0,149.0,162.0,173.0,137.0,0.0,0.015973887576308243,0.8203619294799864
18,95.0,170.0,99.0,177.0,176.0,177.0,111.0,152.0,151.0,149.0,162.0,174.0,150.0,0.0,0.01613619501284802,0.8203619257546961
18,101.0,179.0,100.0,177.0,176.0,177.0,111.0,152.0,151.0,150.0,162.0,173.0,127.0,0.0,0.016409228300517498,0.817194510018453
18,101.0,177.0,100.0,177.0,176.0,177.0,111.0,152.0,151.0,151.0,162.0,173.0,127.0,0.0,0.01642770537728211,0.8167420264799148
18,95.0,170.0,91.0,177.0,176.0,177.0,111.0,152.0,151.0,149.0,162.0,174.0,150.0,0.0,0.017218683709415927,0.816742020426318
18,101.0,170.0,91.0,177.0,180.0,177.0,111.0,152.0,151.0,149.0,165.0,173.0,137.0,0.0,0.017272867307781326,0.816289538051933
18,101.0,177.0,100.0,173.0,176.0,177.0,111.0,116.0,151.0,144.0,162.0,173.0,136.0,0.0,0.017764519843581184,0.7995475865900517
18,122.0,168.0,92.0,177.0,166.0,177.0,111.0,152.0,151.0,90.0,162.0,174.0,155.0,0.0,0.019394149676543293,0.7995474613271654
18,121.0,179.0,85.0,177.0,169.0,177.0,111.0,155.0,116.0,144.0,162.0,178.0,112.0,0.0,0.020562226514698523,0.7945701102726161
18,97.0,170.0,92.0,177.0,179.0,170.0,111.0,152.0,151.0,90.0,162.0,174.0,155.0,0.0,0.02277297808086587,0.791855146875605
18,95.0,170.0,99.0,180.0,176.0,177.0,111.0,152.0,151.0,69.0,157.0,174.0,108.0,0.0,0.022876661528869136,0.7642533595208079
18,121.0,179.0,92.0,162.0,166.0,177.0,111.0,155.0,121.0,149.0,88.0,178.0,112.0,0.0,0.03034401343609261,0.760633471654728
18,123.0,67.0,92.0,177.0,166.0,177.0,111.0,152.0,151.0,90.0,162.0,178.0,155.0,0.0,0.030561863057130267,0.7561085449997336
18,128.0,179.0,92.0,169.0,162.0,177.0,111.0,158.0,149.0,91.0,153.0,173.0,48.0,0.0,0.03189911391507394,0.7511311823036522
18,122.0,58.0,92.0,177.0,166.0,177.0,111.0,152.0,151.0,90.0,161.0,165.0,155.0,0.0,0.03466089425177188,0.7452488197013736
18,95.0,177.0,92.0,171.0,167.0,177.0,73.0,152.0,154.0,69.0,162.0,139.0,72.0,0.0,0.04846100608966708,0.7104072493966669
18,93.0,52.0,20.0,177.0,175.0,153.0,111.0,143.0,151.0,73.0,164.0,166.0,37.0,0.0,0.0794080686326879,0.62669688439928
18,101.0,159.0,100.0,176.0,117.0,171.0,37.0,10.0,59.0,155.0,78.0,179.0,45.0,0.0,0.10747258435702634,0.5687782294116914
18,157.0,63.0,60.0,168.0,124.0,171.0,79.0,47.0,12.0,42.0,67.0,176.0,113.0,0.0,0.11388043095257672,0.519909517141059
18,96.0,63.0,17.0,176.0,166.0,175.0,36.0,154.0,60.0,25.0,78.0,174.0,44.0,0.0,0.12154564022296199,0.5131221860647202
18,122.0,13.0,55.0,168.0,119.0,177.0,42.0,152.0,22.0,94.0,75.0,175.0,27.0,0.0,0.1218877589832914,0.502714945236221
18,122.0,13.0,55.0,168.0,119.0,177.0,43.0,48.0,22.0,93.0,75.0,174.0,27.0,0.0,0.14017738477144803,0.45520361815579236
18,96.0,63.0,17.0,160.0,166.0,177.0,45.0,11.0,60.0,25.0,78.0,174.0,44.0,0.0,0.15772731758295322,0.44615381746552885
18,13.0,12.0,15.0,176.0,116.0,73.0,37.0,151.0,59.0,44.0,78.0,174.0,44.0,0.0,0.19636685977235402,0.39004523726180196
18,14.0,12.0,101.0,177.0,18.0,170.0,111.0,10.0,151.0,149.0,25.0,26.0,12.0,0.0,0.26971218808614594,0.38280545570887625
18,14.0,10.0,18.0,173.0,121.0,51.0,37.0,11.0,11.0,24.0,17.0,179.0,26.0,0.0,0.28788946232964463,0.25429865438491106
18,12.0,13.0,17.0,160.0,48.0,170.0,45.0,11.0,21.0,21.0,15.0,66.0,26.0,0.0,0.35240554614284747,0.22398190828971565
18,10.0,10.0,18.0,13.0,20.0,96.0,57.0,157.0,62.0,46.0,16.0,26.0,10.0,0.0,0.5500643546502602,0.1859728789422661
18,10.0,10.0,18.0,11.0,20.0,104.0,57.0,13.0,11.0,24.0,17.0,25.0,10.0,0.0,0.6322108870612624,0.0904977573081851
18,10.0,10.0,18.0,17.0,23.0,49.0,56.0,21.0,11.0,23.0,16.0,17.0,10.0,0.0,0.7595950660151232,0.0683257863856852
19,121.0,176.0,118.0,177.0,166.0,177.0,108.0,155.0,146.0,149.0,155.0,178.0,146.0,0.0,0.013661290635354817,0.8334840638563037
19,121.0,175.0,118.0,177.0,166.0,177.0,108.0,155.0,146.0,149.0,155.0,178.0,146.0,0.0,0.01366269619029481,0.83303157472983
19,120.0,176.0,118.0,173.0,167.0,177.0,108.0,154.0,146.0,149.0,155.0,178.0,146.0,0.0,0.014400677362573333,0.8312216303311288
19,120.0,176.0,118.0,173.0,167.0,177.0,108.0,154.0,131.0,149.0,163.0,178.0,147.0,0.0,0.014745751359441783,0.82850670395419
19,120.0,176.0,118.0,173.0,167.0,177.0,108.0,154.0,131.0,149.0,155.0,178.0,146.0,0.0,0.01488965428143274,0.8244343074038625
19,95.0,176.0,102.0,173.0,166.0,179.0,109.0,135.0,146.0,153.0,162.0,179.0,146.0,0.0,0.015690358544816263,0.8104072855785489
19,95.0,176.0,103.0,173.0,162.0,177.0,108.0,152.0,146.0,149.0,155.0,179.0,146.0,0.0,0.01655915629817173,0.8104071882553399
19,96.0,175.0,92.0,177.0,166.0,176.0,111.0,152.0,150.0,141.0,155.0,178.0,146.0,0.0,0.017019469625665806,0.8076922558248043
19,95.0,180.0,84.0,177.0,166.0,177.0,110.0,152.0,129.0,143.0,163.0,178.0,155.0,0.0,0.01898202864686027,0.8049773355014622
19,95.0,180.0,84.0,177.0,166.0,177.0,110.0,152.0,121.0,148.0,160.0,178.0,147.0,0.0,0.019552065772586502,0.7986424993723631
19,124.0,179.0,94.0,169.0,162.0,177.0,108.0,154.0,147.0,89.0,160.0,174.0,146.0,0.0,0.02117388434271561,0.7932126182131469
19,119.0,174.0,92.0,177.0,165.0,177.0,108.0,153.0,101.0,145.0,155.0,170.0,123.0,0.0,0.021987496191286482,0.7823529131710529
19,95.0,176.0,95.0,173.0,166.0,177.0,108.0,152.0,151.0,69.0,157.0,178.0,146.0,0.0,0.02356022675667191,0.7751130848191679
19,121.0,179.0,92.0,169.0,176.0,177.0,103.0,147.0,151.0,75.0,158.0,178.0,107.0,0.0,0.024028542553423904,0.7705882471054792
19,123.0,179.0,94.0,169.0,162.0,177.0,108.0,155.0,100.0,89.0,155.0,172.0,146.0,0.0,0.025508150029054377,0.7687782347202301
19,119.0,174.0,92.0,177.0,165.0,177.0,108.0,153.0,101.0,69.0,157.0,170.0,123.0,0.0,0.027139573256135918,0.7488687611185014
19,95.0,180.0,103.0,177.0,155.0,177.0,110.0,147.0,100.0,74.0,160.0,169.0,48.0,0.0,0.03696136055805255,0.7081448137760162
19,131.0,16.0,92.0,173.0,167.0,177.0,108.0,152.0,146.0,92.0,84.0,178.0,146.0,0.0,0.0521167670522118,0.6932126390747726
19,101.0,180.0,103.0,177.0,155.0,177.0,21.0,147.0,99.0,74.0,160.0,169.0,48.0,0.0,0.06129836472973693,0.6701357602141798
19,131.0,17.0,94.0,168.0,118.0,177.0,108.0,152.0,94.0,93.0,78.0,178.0,47.0,0.0,0.0723422058581491,0.5995475221425295
19,82.0,80.0,92.0,168.0,121.0,171.0,100.0,55.0,96.0,41.0,77.0,174.0,142.0,0.0,0.0832910820026882,0.5742081897333264
19,95.0,63.0,59.0,177.0,166.0,175.0,80.0,154.0,21.0,25.0,77.0,174.0,48.0,0.0,0.10360258480068296,0.5357466135174036
19,13.0,161.0,65.0,168.0,177.0,171.0,101.0,48.0,93.0,41.0,76.0,176.0,13.0,0.0,0.11357034603133798,0.5307692554779351
19,94.0,64.0,60.0,156.0,46.0,171.0,44.0,47.0,17.0,107.0,68.0,176.0,50.0,0.0,0.15115152374346508,0.43891399959102273
19,94.0,64.0,59.0,155.0,47.0,171.0,44.0,49.0,11.0,107.0,67.0,176.0,48.0,0.0,0.15332450408459408,0.4352940912358463
19,155.0,14.0,56.0,169.0,18.0,171.0,76.0,49.0,12.0,28.0,66.0,171.0,10.0,0.0,0.1779228409868665,0.39140268601477146
19,10.0,10.0,18.0,171.0,78.0,172.0,100.0,11.0,16.0,23.0,17.0,176.0,48.0,0.0,0.2260418827063404,0.3257918572053313
19,10.0,10.0,18.0,169.0,21.0,177.0,36.0,13.0,11.0,19.0,87.0,176.0,26.0,0.0,0.25869924412836554,0.29095021542161703
19,10.0,10.0,18.0,171.0,78.0,57.0,100.0,11.0,21.0,23.0,15.0,176.0,48.0,0.0,0.28255434663878987,0.2751131411641836
